0,404,1,1,0,0,0,0,0,0,0,0,1,0,109,0,0,562,0,622,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,1,0,0,0,0,0,0,0,0,0,0,103,0,0,437,0,322,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,454,1,0,0,0,0,0,0,0,1,0,0,0,137,0,0,812,0,300,0,0,0,0,0,0,0,0,1,77,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,202,1,0,0,0,0,0,0,0,0,0,0,0,140,0,0,562,0,189,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,66,0,0,624,0,566,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
0,454,1,0,0,0,0,0,0,1,1,0,0,0,124,0,0,562,0,655,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,605,1,0,0,0,0,0,0,0,1,0,0,0,223,0,0,812,0,522,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0,505,1,0,0,0,0,0,0,0,1,0,0,0,141,0,0,624,0,444,0,0,0,436,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,61,0,0,874,0,433,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,454,1,0,1,0,0,0,0,0,0,0,0,0,239,0,0,812,0,366,0,0,0,0,0,0,0,0,1,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0,505,1,0,0,0,0,0,0,0,1,0,0,0,100,0,0,562,0,344,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,252,1,0,0,0,0,0,0,0,1,0,0,0,130,0,0,437,0,411,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,202,1,0,1,0,0,0,0,0,0,0,0,0,116,0,0,624,0,722,0,0,0,0,0,0,0,0,1,18,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,1,0,0,0,0,22,0,0,624,0,255,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,1,0,1,0,0,0,0,0,1,0,18,0,0,749,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,252,1,0,0,0,0,0,0,0,1,0,0,0,73,0,0,562,0,289,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,1,0,0,1,0,0,0,138,0,0,562,0,444,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,0,1,0,1,0,0,0,0,0,0,0,0,74,0,0,874,1,400,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,656,1,0,0,0,0,0,0,0,1,0,0,0,14,0,0,812,0,411,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,1,0,0,0,1,0,0,0,97,0,0,562,0,333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,505,1,0,1,0,0,0,0,0,0,0,0,0,134,0,0,562,0,377,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,202,1,0,0,0,0,0,0,0,0,0,0,0,54,0,0,624,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,113,0,0,562,0,355,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0,353,1,0,0,0,0,1,0,0,1,0,0,0,208,0,0,624,0,289,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,484,1,0,0,0,0,0,0,0,1,0,0,0,139,0,0,562,0,422,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,706,1,0,0,0,0,0,0,0,1,0,0,0,124,0,0,624,0,611,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,454,1,0,0,0,0,0,0,0,1,0,0,0,217,0,0,624,0,611,0,0,0,0,0,1,0,0,1,150,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,353,1,0,1,0,0,0,0,0,0,0,0,0,146,0,0,624,0,311,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,404,0,0,0,0,0,0,0,0,0,0,0,0,476,1,1,562,0,411,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,404,0,0,0,0,0,0,0,0,1,0,0,0,128,0,0,562,1,322,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
0,656,1,0,1,0,0,0,1,0,0,0,0,0,102,0,0,562,0,744,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,139,0,0,562,0,444,0,0,0,433,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,252,1,0,0,0,0,0,0,0,0,1,0,0,134,0,0,624,0,211,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,0,0,130,0,0,562,0,322,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,666,1,0,0,0,0,0,1,0,0,0,0,0,26,0,0,624,0,211,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,0,1,0,0,1,0,0,0,0,0,1,0,146,1,0,562,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,394,1,0,1,0,1,0,0,0,0,0,0,0,45,0,0,874,0,622,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,163,0,0,562,0,300,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
0,404,1,0,1,0,0,0,0,0,0,0,0,0,123,0,0,562,0,366,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,605,1,0,0,0,0,0,0,0,1,0,0,0,135,0,0,624,0,699,0,0,0,436,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
0,303,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,562,0,233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0,363,1,0,1,0,0,0,0,0,0,0,0,0,109,0,0,999,0,466,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0,404,1,0,1,0,0,0,0,0,0,0,0,0,171,0,0,624,0,466,0,0,1,307,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0,404,1,1,0,0,0,0,0,0,0,0,0,0,178,0,0,562,0,400,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,484,1,0,0,0,0,0,0,0,1,0,1,0,126,0,0,812,0,522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,1,0,0,1,0,0,0,104,0,0,562,0,377,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,182,1,0,0,0,0,0,0,0,0,0,0,0,160,0,0,812,0,289,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,137,0,0,250,0,633,0,0,0,0,0,0,0,1,1,31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,0,1,0,0,0,0,0,0,0,0,0,0,91,0,0,562,1,544,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,454,1,0,0,0,0,0,1,0,0,0,0,0,84,0,0,562,0,211,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,50,1,0,0,0,0,0,0,1,0,0,0,0,74,0,0,437,0,200,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,444,1,0,0,0,0,0,0,0,1,0,0,0,304,0,0,562,0,422,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,1,0,0,0,0,0,0,0,0,1,0,155,0,0,624,0,477,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,0,0,108,0,0,687,0,333,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,505,1,0,0,0,0,0,0,0,1,0,0,0,14,0,0,562,0,400,0,0,0,0,0,0,0,1,1,77,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,242,1,0,0,0,0,1,0,0,1,0,0,0,115,0,0,812,0,444,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,505,1,0,0,0,0,0,0,0,0,0,0,0,80,0,0,562,0,344,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,1,1,0,0,150,0,0,312,0,500,0,0,0,424,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,93,0,0,874,0,389,0,0,0,0,0,0,0,0,1,73,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,68,0,0,874,0,477,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,120,0,0,749,0,366,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,1,0,0,181,0,0,562,0,222,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
0,404,1,0,1,0,1,0,0,0,0,0,1,0,33,0,0,562,0,655,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,195,0,0,624,0,633,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,706,1,0,0,0,0,0,0,0,1,0,0,0,125,0,0,874,0,422,0,0,0,0,0,1,0,0,1,999,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,0,0,1,0,0,0,0,0,0,0,1,0,80,0,0,500,0,455,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,555,1,0,0,0,0,0,0,0,1,0,0,0,355,0,0,624,0,655,0,0,0,433,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,283,0,0,0,0,0,0,0,0,1,1,0,0,234,0,0,562,1,522,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0,444,1,1,0,0,0,0,0,0,0,0,0,0,109,0,0,437,0,488,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,464,1,0,0,0,0,0,0,0,1,0,0,0,148,0,0,562,0,355,0,0,0,0,0,0,0,1,1,73,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,605,1,0,0,0,0,0,0,0,1,0,0,0,143,0,0,812,0,488,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,0,1,0,0,0,0,0,0,0,0,0,0,77,1,0,812,0,544,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,0,1,0,0,0,0,0,0,0,0,0,0,128,1,0,562,0,566,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,224,0,0,312,0,511,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,101,1,0,0,0,0,0,0,0,1,0,0,0,225,0,0,562,0,755,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,424,1,0,1,0,0,0,0,0,0,0,0,0,66,0,0,749,0,366,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,605,1,0,0,0,0,0,0,0,1,0,0,0,67,0,0,937,0,511,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0,303,0,0,0,0,0,0,0,0,1,0,1,0,94,1,0,562,0,455,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
0,505,1,0,0,0,0,0,0,0,1,0,0,0,261,0,0,812,0,511,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,104,0,0,687,0,533,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,484,1,0,0,1,0,0,0,0,1,0,0,0,125,0,0,812,0,389,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,1,0,0,0,0,0,0,0,0,0,219,0,0,562,0,477,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,454,1,1,0,0,0,0,0,0,0,0,1,0,241,0,0,624,0,511,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,1,1,0,0,0,146,0,0,624,0,500,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
0,353,1,0,0,0,0,0,0,0,0,1,0,0,79,0,0,562,0,255,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,0,0,0,0,0,0,0,0,1,0,1,0,391,1,0,562,0,522,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,0,0,0,0,0,0,0,0,0,0,0,0,107,1,0,562,0,444,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0
0,404,1,0,0,0,1,0,0,0,0,0,0,0,129,0,0,562,0,300,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
0,363,1,0,0,0,0,0,0,0,1,0,0,0,143,0,0,562,0,622,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,1,0,0,1,0,0,0,122,0,0,749,0,511,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,353,1,0,0,0,0,0,0,0,0,0,0,0,112,0,0,562,0,289,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,353,1,0,0,0,0,0,0,0,0,1,0,0,171,0,0,187,0,322,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
0,454,1,0,0,0,0,0,0,0,1,0,0,0,97,0,0,562,0,544,0,0,0,433,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
