0,353,1,1,0,0,0,0,0,0,0,0,0,0,119,0,0,812,0,455,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,151,1,1,0,0,0,0,0,0,0,1,0,0,45,0,0,375,0,311,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,252,1,0,0,0,0,0,0,0,0,1,0,0,201,0,0,562,0,633,0,0,0,394,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,404,1,0,1,0,0,0,0,0,0,0,0,0,35,0,0,562,0,266,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,605,1,0,0,0,0,0,0,0,1,0,0,0,24,0,0,624,0,400,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,303,0,0,1,0,0,0,0,0,0,0,0,0,105,1,0,874,0,555,0,0,1,0,0,0,1,0,0,22,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0,505,1,0,0,0,0,0,0,0,1,0,0,0,148,0,0,250,0,666,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,103,0,0,624,0,233,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,505,1,0,0,0,0,0,0,0,1,0,0,0,76,0,0,812,0,344,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,1,0,0,0,0,0,0,0,0,0,198,0,0,624,0,377,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,404,0,0,0,0,1,0,0,0,1,0,0,0,59,1,0,812,0,566,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0,363,1,0,0,0,0,0,1,0,0,0,0,0,134,0,0,437,0,222,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
0,404,1,0,1,0,0,0,0,0,0,0,1,0,161,0,0,812,0,289,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,202,1,0,1,0,0,0,0,0,0,0,1,0,92,0,0,562,0,899,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,605,1,0,0,0,0,0,1,0,1,0,0,0,145,0,0,562,0,522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,202,1,0,0,0,0,0,0,0,0,0,0,0,270,0,0,624,0,233,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,353,1,0,1,0,0,0,0,0,0,1,0,0,158,0,0,624,0,222,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,353,1,0,0,0,0,0,0,0,0,1,0,0,62,0,0,624,0,211,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,404,1,1,0,0,0,0,0,0,0,0,1,0,197,0,0,562,0,233,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,404,0,0,1,0,0,0,0,0,0,1,0,0,102,0,0,624,1,244,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,202,1,0,1,0,0,0,0,0,0,1,0,0,48,0,0,624,0,211,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,555,1,0,1,0,0,0,0,0,0,0,1,0,131,0,0,812,0,355,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,1,0,0,117,0,0,437,0,477,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,404,1,1,0,0,0,0,0,0,0,0,0,0,105,0,1,562,0,455,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,454,1,1,0,0,1,0,0,0,0,0,1,0,20,0,0,562,0,455,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,1,0,0,0,0,0,1,0,0,0,0,66,0,0,562,0,566,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,0,0,0,0,0,0,0,1,1,0,0,0,374,1,0,562,0,366,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,505,0,0,0,0,0,0,0,0,1,0,0,0,20,1,0,874,0,522,0,0,1,453,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,706,1,0,0,0,0,0,0,0,1,0,0,0,22,0,0,812,0,566,0,0,0,383,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
0,505,1,0,1,0,0,0,0,0,0,0,0,0,82,0,0,562,0,311,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,454,1,0,0,0,0,0,0,0,1,0,1,0,112,0,0,812,0,533,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
0,20,1,0,0,0,0,0,0,0,0,0,0,0,113,0,0,812,0,300,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0,505,1,1,0,0,0,0,1,0,0,0,0,0,22,0,0,562,0,400,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,505,1,0,0,0,0,0,0,0,1,0,0,0,215,0,0,812,0,611,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
1,404,1,0,0,0,0,0,0,0,1,0,0,0,132,0,0,812,0,477,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
0,404,1,1,0,0,0,0,0,0,0,0,0,0,121,0,1,624,0,533,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,1,0,0,0,0,0,0,0,1,0,265,0,0,624,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,383,1,1,0,0,0,0,0,0,0,0,0,0,111,0,0,562,0,744,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,1,0,0,1,0,0,0,0,0,0,0,149,0,1,999,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,404,0,0,1,0,0,0,0,1,0,0,0,0,569,1,0,500,0,522,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,484,0,1,0,0,0,0,0,0,0,0,0,0,147,1,1,562,0,389,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,404,1,0,0,0,0,0,0,0,1,0,0,0,134,0,0,749,0,444,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,605,1,0,0,0,0,0,0,0,1,0,0,0,91,0,0,812,0,377,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,353,1,0,0,0,0,0,0,0,0,1,0,0,161,0,0,250,0,544,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,404,1,0,1,0,0,0,0,0,0,0,0,0,60,0,1,812,0,266,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,454,1,0,1,0,0,0,0,0,0,0,0,0,61,0,0,812,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,605,1,0,0,0,0,0,1,0,1,0,0,0,168,0,0,812,0,500,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,303,1,0,1,0,1,0,0,0,0,0,0,0,106,0,0,624,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,404,1,0,1,0,0,0,0,0,0,0,0,0,227,0,1,874,0,599,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,605,1,0,1,0,0,0,0,1,0,0,0,0,162,0,0,437,0,422,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,202,1,1,0,0,0,0,0,0,0,1,0,0,253,0,0,624,0,266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,454,1,0,1,0,0,0,0,1,0,0,0,0,64,0,0,624,0,511,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,605,1,0,0,0,0,0,0,0,1,1,0,0,17,0,0,562,0,633,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,130,0,0,375,0,533,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,1,0,0,223,0,0,624,0,222,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,505,0,0,0,0,0,0,0,0,1,0,0,0,140,1,0,812,0,622,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,1,0,0,0,1,0,0,0,112,0,0,562,0,400,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,505,1,1,0,0,0,0,0,0,0,1,0,0,112,0,0,624,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0,353,1,1,0,0,0,0,0,0,0,0,0,0,136,0,0,562,0,278,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0,151,1,0,0,0,0,1,0,0,1,1,0,0,118,0,0,624,0,433,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,202,1,0,0,0,0,1,0,0,1,0,1,0,171,0,0,562,0,377,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,167,0,0,624,0,311,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,1,0,0,0,0,0,0,0,0,0,122,0,0,562,0,522,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,454,1,0,0,0,0,0,0,0,1,0,0,0,218,0,0,687,0,266,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,656,1,0,0,0,0,0,0,0,1,0,0,0,80,0,0,874,0,633,1,0,0,0,0,0,0,0,0,150,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,202,1,0,0,0,0,1,0,0,1,0,1,0,117,0,0,562,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,505,1,0,0,0,0,0,0,0,1,0,0,0,123,0,0,562,0,611,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,505,1,0,1,0,0,0,0,0,0,0,0,0,68,0,0,812,0,333,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,1,1,0,0,0,232,0,0,562,0,622,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,0,0,87,0,0,624,0,233,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1,404,1,1,0,0,0,0,0,0,0,0,0,0,233,0,1,749,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,706,1,0,0,0,0,0,1,0,1,0,0,0,23,0,0,562,0,444,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,404,0,0,1,0,0,0,0,0,0,0,0,0,84,1,0,437,0,500,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,605,1,0,0,0,1,0,0,0,1,0,0,0,72,0,0,874,0,455,0,0,0,0,0,0,0,0,0,73,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,202,1,0,1,0,0,0,0,0,0,0,0,0,151,0,0,562,0,722,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,1,0,0,0,0,0,0,0,0,0,144,0,0,562,0,255,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,323,1,0,0,0,0,0,0,0,1,0,0,0,143,0,0,812,0,677,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
0,605,1,0,0,0,0,0,0,0,1,0,0,0,82,0,0,874,0,466,0,0,1,436,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,183,0,0,250,0,533,0,1,1,436,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,202,1,0,0,0,0,0,0,0,1,0,0,0,131,0,0,812,0,688,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1,505,1,0,0,0,0,0,0,0,1,0,0,0,51,0,0,812,0,500,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,152,0,0,562,0,599,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,195,0,0,437,0,444,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0,555,1,0,0,0,0,0,0,0,1,0,0,0,126,0,0,624,0,311,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,1,1,0,0,0,230,0,0,562,0,333,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,0,0,1,0,0,0,0,0,0,0,0,0,46,0,0,624,1,466,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,353,1,1,0,0,0,0,0,0,0,0,0,0,111,0,0,687,0,544,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,404,0,0,0,0,0,0,0,0,0,0,0,0,146,1,0,624,0,344,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
