0,404,1,0,1,0,0,0,0,0,0,0,0,0,84,0,0,624,0,289,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,363,1,0,1,0,0,0,0,0,0,0,0,0,109,0,0,999,0,466,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,53,0,0,687,0,333,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,0,0,1,0,0,0,0,0,0,1,0,0,53,1,0,437,0,366,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,383,1,0,0,0,0,0,0,0,1,1,0,0,140,0,0,125,0,644,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
0,555,1,0,0,0,0,0,0,0,1,0,0,0,109,0,0,812,0,688,1,0,0,436,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,134,0,0,812,0,566,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,1,0,102,0,0,812,0,566,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,1,0,0,0,0,0,0,0,0,70,0,0,624,0,289,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,1,0,0,1,0,0,0,42,0,0,812,0,444,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,252,1,0,1,0,0,0,0,0,0,0,0,0,106,0,0,874,0,555,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,404,0,0,0,0,0,0,0,0,1,0,0,0,76,1,0,749,0,466,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,484,0,0,1,0,0,0,0,0,0,1,0,0,106,1,0,562,0,633,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,121,1,0,1,0,0,0,0,0,0,1,0,0,135,0,0,749,0,244,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,404,1,1,0,0,0,0,0,0,0,0,1,0,213,0,0,562,0,466,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,252,1,0,0,0,0,1,0,0,1,0,1,0,67,0,0,562,0,366,0,0,0,399,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,0,0,229,0,0,812,0,244,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,505,1,1,0,0,0,0,0,0,0,0,1,0,113,0,0,624,0,377,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,112,0,0,874,0,433,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,303,0,0,0,0,0,0,0,0,1,0,0,0,125,1,0,624,0,599,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,1,0,0,0,0,0,0,0,0,0,122,0,0,687,0,311,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,120,0,0,562,0,577,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
0,605,1,0,0,0,0,0,0,0,1,0,0,0,68,0,0,874,0,500,0,0,0,0,0,1,0,0,1,150,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
0,757,1,0,0,0,0,0,0,0,1,0,0,0,83,0,0,437,0,544,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,1,0,0,26,0,0,562,0,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,202,0,0,0,0,1,0,0,0,1,0,1,0,49,0,0,624,1,311,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,72,0,0,562,0,422,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,383,1,1,0,0,1,0,0,0,0,0,0,0,30,0,1,562,0,599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,136,0,0,874,0,400,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,1,0,0,1,0,0,0,95,0,0,562,0,511,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,454,1,0,1,0,0,0,0,0,0,0,0,0,159,0,0,812,0,422,0,0,0,561,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0,404,1,0,0,0,0,1,0,0,1,0,0,0,112,0,0,812,0,278,0,0,0,433,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,525,1,0,1,0,0,0,0,0,0,0,0,0,139,0,0,187,0,300,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,505,1,0,1,0,0,0,0,0,0,0,0,0,209,0,1,562,0,389,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,216,0,0,937,0,411,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,0,0,0,0,36,0,0,562,0,233,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0,484,1,0,0,0,0,0,0,0,1,0,0,0,164,0,0,812,0,466,0,0,1,453,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,179,0,0,562,0,455,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,454,1,0,1,0,0,0,0,0,0,0,0,0,120,0,0,562,0,622,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0,323,1,0,0,0,0,0,0,0,0,1,0,0,140,0,0,562,0,278,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,68,0,0,874,0,633,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,202,0,0,0,0,0,0,0,0,0,0,1,0,122,1,0,624,0,211,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,158,0,0,562,0,533,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,0,1,0,0,0,0,0,0,0,0,0,0,68,0,0,562,1,366,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,0,0,52,0,0,812,0,255,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,1,1,0,0,97,0,0,624,0,389,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,0,1,0,0,1,1,0,0,37,0,0,562,0,666,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,1,0,0,0,0,0,0,0,0,0,0,107,0,0,687,0,433,0,0,0,689,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,404,1,0,1,0,0,0,0,0,0,0,0,0,123,0,0,562,0,255,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,424,1,1,0,0,0,0,0,0,0,0,0,0,102,0,0,624,0,599,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,1,0,86,0,0,562,0,588,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,1,0,0,0,0,0,0,0,0,0,109,0,0,812,0,266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0,202,1,0,0,0,0,0,0,0,0,1,0,0,85,0,0,375,0,189,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,303,1,0,0,0,1,0,0,0,0,0,0,0,141,0,0,874,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0,252,1,0,0,0,0,0,0,0,0,0,0,0,382,0,0,624,0,211,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,0,0,69,0,0,562,0,289,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,79,0,0,812,0,633,0,0,1,436,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,1,0,0,0,1,0,0,0,369,0,0,375,0,710,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,1,0,0,0,0,0,0,0,0,0,68,0,0,375,0,255,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,303,1,0,0,0,0,0,1,0,0,0,0,0,199,0,0,312,0,333,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,605,1,0,0,0,0,0,0,0,1,0,0,0,307,0,0,812,0,444,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
0,605,1,0,0,0,0,0,1,0,1,0,0,0,145,0,0,562,0,522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,454,1,0,0,0,0,0,0,0,1,0,0,0,191,0,0,624,0,322,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,252,1,0,0,0,0,0,0,0,0,1,0,0,293,0,0,562,0,444,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,1,0,0,0,86,0,0,250,0,666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
0,353,1,0,0,0,0,0,0,0,0,0,0,0,173,0,0,562,0,400,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
0,404,0,1,0,0,0,0,0,0,0,0,1,0,61,0,0,624,1,400,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,1,0,141,0,0,812,0,244,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,383,1,0,0,1,0,0,0,0,0,0,0,0,77,0,0,687,0,311,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,40,1,0,0,0,1,0,0,0,1,0,0,0,29,0,0,624,0,366,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,404,1,0,0,0,1,0,0,0,0,0,0,0,82,0,0,624,0,300,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,353,1,0,1,0,0,0,0,0,0,0,0,0,143,0,0,749,0,322,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,404,1,0,0,0,0,1,0,0,1,0,1,0,110,0,0,562,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,303,1,0,0,0,0,1,0,0,1,0,0,0,63,0,0,562,0,400,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,605,1,0,0,0,0,0,0,0,1,0,0,0,108,0,0,812,0,633,1,0,0,0,0,1,0,0,0,77,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,1,0,0,0,257,0,0,687,0,311,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,303,1,0,0,0,0,0,0,1,1,0,0,0,129,0,0,624,0,266,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,484,1,0,0,0,0,0,0,0,1,0,0,0,50,0,0,562,0,477,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,0,0,0,0,0,0,0,0,1,0,108,0,1,562,0,322,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,404,1,0,0,0,0,0,0,0,0,0,0,0,47,0,0,375,0,278,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
0,555,1,0,0,0,0,0,0,0,1,0,0,0,233,0,0,562,0,411,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,182,1,0,0,0,0,0,0,0,0,0,0,0,160,0,0,812,0,289,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0,605,1,0,0,0,0,0,0,0,1,0,0,0,213,0,0,874,0,633,0,0,1,0,0,1,0,0,0,77,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,404,1,0,1,0,0,0,0,0,0,0,0,0,116,0,0,624,0,433,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,605,1,0,1,0,0,0,0,0,0,0,0,0,290,0,0,812,0,255,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,454,1,0,0,0,0,0,0,0,1,0,0,0,60,0,0,624,0,477,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
